央视频道,#genre#
乐游,http://XXX/yinhe/2/ch00000090990000002157/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
游戏风云,http://XXX/dbiptv.sn.chinamobile.com/PLTV/88888893/224/3221226579/index.m3u8
爱电竞,http://XXX/000000001000/6000000006000230630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000230630&livemode=1&stbId=3
爱谍战,http://XXX/000000001000/6000000006000070630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000070630&livemode=1&stbId=3
爱动漫,http://XXX/000000001000/6000000006000280630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000280630&livemode=1&stbId=3
爱都市,http://XXX/000000001000/6000000006000080630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000080630&livemode=1&stbId=3
爱怀旧,http://XXX/000000001000/6000000006000260630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000260630&livemode=1&stbId=3
爱极限,http://XXX/000000001000/6000000006000170630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000170630&livemode=1&stbId=3
爱江湖,http://XXX/000000001000/6000000006000110630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000110630&livemode=1&stbId=3
爱解密,http://XXX/000000001000/6000000006000200630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000200630&livemode=1&stbId=3
爱经典,http://XXX/000000001000/6000000006000060630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000060630&livemode=1&stbId=3
爱科幻,http://XXX/000000001000/6000000006000020630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000020630&livemode=1&stbId=3
爱科学,http://XXX/000000001000/6000000006000160630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000160630&livemode=1&stbId=3
爱浪漫,http://XXX/000000001000/6000000006000040630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000040630&livemode=1&stbId=3
爱历史,http://XXX/000000001000/6000000006000150630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000150630&livemode=1&stbId=3
爱猎奇,http://XXX/000000001000/6000000006000190630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000190630&livemode=1&stbId=3
爱旅行,http://XXX/000000001000/6000000006000250630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000250630&livemode=1&stbId=3
爱美食,http://XXX/000000001000/6000000006000120630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000120630&livemode=1&stbId=3
爱奇谈,http://XXX/000000001000/6000000006000270630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000270630&livemode=1&stbId=3
爱青春,http://XXX/000000001000/6000000006000100630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000100630&livemode=1&stbId=3
爱赛车,http://XXX/000000001000/6000000006000240630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000240630&livemode=1&stbId=3
爱世界,http://XXX/000000001000/6000000006000210630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000210630&livemode=1&stbId=3
爱时尚,http://XXX/000000001000/6000000006000140630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000140630&livemode=1&stbId=3
爱探索,http://XXX/000000001000/6000000006000300630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000300630&livemode=1&stbId=3
爱体育,http://XXX/000000001000/6000000006000290630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000290630&livemode=1&stbId=3
爱玩具,http://XXX/000000001000/6000000006000220630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000220630&livemode=1&stbId=3
爱喜剧,http://XXX/000000001000/6000000006000010630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000010630&livemode=1&stbId=3
爱悬疑,http://XXX/000000001000/6000000006000050630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000050630&livemode=1&stbId=3
爱幼教,http://XXX/000000001000/6000000006000180630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000180630&livemode=1&stbId=3
爱娱乐,http://XXX/000000001000/6000000006000130630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000130630&livemode=1&stbId=3
爱院线,http://XXX/000000001000/6000000006000030630/index.m3u8?channel-id=wasusyt&Contentid=6000000006000030630&livemode=1&stbId=3
省市频道,#genre#
江苏,http://XXX/PLTV/88888888/224/3221226157/1.m3u8
江苏,http://XXX/ott.mobaibox.com/PLTV/1/224/3221228099/index.m3u8
江苏,http://XXX/ott.mobaibox.com/PLTV/1/224/3221228306/index.m3u8
江苏,http://XXX/wh7f454c46tw105610815_-1378935043/ott.mobaibox.com/PLTV/3/224/3221225931/index.m3u8?icpid=3&RTS=1669269209&from=40&popid=40&hms_devid=2115&prioritypopid=40&vqe=3
江苏城市,http://XXX/wh7f454c46tw4264340981_727917420/ott.mobaibox.com/PLTV/3/224/3221225929/index.m3u8?icpid=3&RTS=1669269073&from=40&popid=40&hms_devid=2115&prioritypopid=40&vqe=3
江苏影视,http://XXX/wh7f454c46tw25164341_-1061241932/ott.mobaibox.com/PLTV/3/224/3221225937/index.m3u8?icpid=3&RTS=1669269129&from=40&popid=40&hms_devid=2115&prioritypopid=40&vqe=3
江苏影视.576,http://XXX/ott.mobaibox.com/PLTV/3/224/3221225937/index.m3u8
南京,http://XXX/wh7f454c46tw3127461495_-1929938189/ott.mobaibox.com/PLTV/3/224/3221227213/index.m3u8?icpid=3&RTS=1663229212&from=40&popid=40&hms_devid=2115&prioritypopid=40&vqe=3
南通2套,http://XXX/wh7f454c46tw1356203236_1007889310/ott.mobaibox.com/PLTV/4/224/3221228448/index.m3u8?icpid=4&RTS=1664455802&from=40&popid=40&hms_devid=2292&prioritypopid=40&vqe=3
泰州1套,http://XXX/wh7f454c46tw2988629058_378021149/ott.mobaibox.com/PLTV/3/224/3221228209/index.m3u8?icpid=3&RTS=1663018620&from=40&popid=40&hms_devid=2113&prioritypopid=40&vqe=3
徐州1套,http://XXX/wh7f454c46tw449482893_-1418519228/ott.mobaibox.com/PLTV/3/224/3221225945/index.m3u8?icpid=3&RTS=1663016081&from=40&popid=40&hms_devid=2115&prioritypopid=40&vqe=3
徐州2套,http://XXX/wh7f454c46tw554442372_-1047030766/ott.mobaibox.com/PLTV/3/224/3221225947/index.m3u8?icpid=3&RTS=1663016186&from=40&popid=40&hms_devid=2115&prioritypopid=40&vqe=3
徐州3套,http://XXX/wh7f454c46tw612056802_-2107448704/ott.mobaibox.com/PLTV/3/224/3221225949/index.m3u8?icpid=3&RTS=1663016244&from=40&popid=40&hms_devid=2115&prioritypopid=40&vqe=3
扬州1套,http://XXX/wh7f454c46tw2042951982_296363859/ott.mobaibox.com/PLTV/4/224/3221228155/index.m3u8?icpid=4&RTS=1663232423&from=40&popid=40&hms_devid=2115&prioritypopid=40&vqe=3
湖北,http://XXX/170000001115/UmaiCHAN638072216f7da/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUUAdKgLqNB5aOAUhcp5CeNLx3R3LdIBdA5q61lut1LwZcw4SC2tJubc%2Bq5t%2F61jvWCtjrJL0x%2BHncPgdmcbBW9I
湖北公共新闻,http://XXX/170000001115/UmaiCHAN6380726d0ee3b/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUUAdKgLqNB5aOAUhcp5CeNKgjpyhD%2FJd6SZjkcHAKXbsjwotAY57dianC4%2ByY7artm7J7F4GFO6G99D0bYMJRxI
湖北教育,http://XXX/170000001115/UmaiCHAN638072a6cbbf6/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUUAdKgLqNB5aOAUhcp5CeNKTFQuOKNd5i0HMa3ydMWIQ6kJ2fBJGJ77BLTXK72CqUYQsX3ZguYt0954s9hfZTfc
湖北经视,http://XXX/170000001115/UmaiCHAN63807203543e3/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUUAdKgLqNB5aOAUhcp5CeNLVCQ3pDe4nBySab%2B3xPL123aTSCRugzF2ABe36IIJw2evZbYdWUo0ffUw53bflDgU
湖北垄上,http://XXX/170000001115/UmaiCHAN638072463c333/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUUAdKgLqNB5aOAUhcp5CeNL%2Be1h4FfA5QqwJ7IPOz3p2qIS7djSxm17Htd%2FckZkm%2FVqsKHEJFJt26ju9iibzMEo
湖北生活,http://XXX/170000001115/UmaiCHAN638072c62e405/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUUAdKgLqNB5aOAUhcp5CeNKJPodw5BcDirSOw7egztI5bUvJjqPzSNAhrA37GrbRBIAjGQpzP0QmgsmuHnQyd2c
湖北影视,http://XXX/170000001115/UmaiCHAN6380728abccd2/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUUAdKgLqNB5aOAUhcp5CeNKU1xiiKGJYFBZK9RpEkaggogtHJZW6nJQqLppbEYE%2BqJ9kJW%2FMvKldfS2dCii9VSI
宝鸡1,http://XXX/yinhe/2/ch00000090990000001829/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
宝鸡2,http://XXX/yinhe/2/ch00000090990000001737/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
西安新闻,http://XXX/PLTV/88888888/224/3221225993/index.m3u8
广东珠江,http://XXX/200000001898/460000089800010091/1.m3u8
广东珠江,http://XXX/200000001898/460000089800010091/index.m3u8
湖南金鹰纪实,http://XXX/170000001115/UmaiCHAN4766929BESTVSMGSMG/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUaWf4k%2B88FALXqp3i7ExZ4HArfvJF2pWpm4RxcBNhZ7j8oKdkoj6hFDX2k81AyJk8L2ZgQL4lTNsyfhwMVyjNWA
湖南金鹰纪实,http://XXX/ZTE_CMS/00000001000000060000000000000482/index.m3u8?IAS
湖南快乐垂钓,http://XXX/170000001115/UmaiCHAN638729b6002c4/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUSBx06ZL9Bo6JOM%2BSTjxZRJiJ8tFyWVQ4LIMJg%2BXyuQCUUYb4If0LygirGPvYsbTi60DjU3KKPbFtbFrR1EGj%2FI
大庆新闻,http://XXX/TVOD/88888888/224/3221226052/main.m3u8
大庆新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226484/index.m3u8?
哈尔滨,http://XXX/TVOD/88888888/224/3221226093/main.m3u8
哈尔滨经济,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226555/index.m3u8?
哈尔滨新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226434/index.m3u8?
鹤岗新闻,http://XXX/TVOD/88888888/224/3221226073/main.m3u8
鹤岗新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226534/index.m3u8?
黑龙江都市,http://XXX/TVOD/88888888/224/3221225969/main.m3u8
黑龙江都市,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226301/1.m3u8
黑龙江都市,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226301/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江都市,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226301/index.m3u8
黑龙江都市,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226301/index.m3u8
黑龙江法治,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226330/index.m3u8
黑龙江公共,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/index.m3u8
黑龙江鹤岗新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226534/index.m3u8
黑龙江佳木斯新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226451/index.m3u8
黑龙江科教,http://XXX/PLTV/88888888/224/3221225994/index.m3u8
黑龙江科教,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/1.m3u8
黑龙江科教,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江科教,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226242/index.m3u8
黑龙江农业,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/index.m3u8?
黑龙江农业科教,http://XXX/TVOD/88888888/224/3221225994/main.m3u8
黑龙江齐齐哈尔经济法制,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226555/index.m3u8
黑龙江齐齐哈尔新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226437/index.m3u8
黑龙江少儿,http://XXX/PLTV/88888888/224/3221225979/index.m3u8
黑龙江少儿,http://XXX/TVOD/88888888/224/3221225979/main.m3u8
黑龙江少儿,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/1.m3u8
黑龙江少儿,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江少儿,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/index.m3u8
黑龙江少儿,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226304/index.m3u8
黑龙江双鸭山,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226529/index.m3u8
黑龙江文体,http://XXX/PLTV/88888888/224/3221225965/index.m3u8
黑龙江文体,http://XXX/TVOD/88888888/224/3221225965/main.m3u8
黑龙江文体,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226239/1.m3u8
黑龙江文体,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226239/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江文体,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226239/index.m3u8
黑龙江文体,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226239/index.m3u8
黑龙江新闻,http://XXX/PLTV/88888888/224/3221225992/index.m3u8
黑龙江新闻,http://XXX/TVOD/88888888/224/3221225967/main.m3u8
黑龙江新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/1.m3u8
黑龙江新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/index.m3u8
黑龙江新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/index.m3u8?
黑龙江新闻法治,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226330/index.m3u8
黑龙江影视,http://XXX/PLTV/88888888/224/3221225973/index.m3u8
黑龙江影视,http://XXX/TVOD/88888888/224/3221225973/main.m3u8
黑龙江影视,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/1.m3u8
黑龙江影视,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/1.m3u8?icpid=88888888&from=1&hms_devid=1012&vqe=3
黑龙江影视,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/index.m3u8
佳木斯,http://XXX/TVOD/88888888/224/3221225993/main.m3u8
佳木斯新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226451/index.m3u8?
齐齐哈尔经济,http://XXX/TVOD/88888888/224/3221226097/main.m3u8
齐齐哈尔新闻,http://XXX/TVOD/88888888/224/3221226106/main.m3u8
齐齐哈尔新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226437/index.m3u8?
双鸭山,http://XXX/TVOD/88888888/224/3221226108/main.m3u8
双鸭山新闻,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226529/index.m3u8?
「黑龙江」双鸭山公共,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226532/index.m3u8
北京财经,http://XXX/liverespath/da4b2d170d47e48cfd4dcd6db27b7088a876aa30/index.m3u8
东方,http://XXX/000000001000/2000000002000000090/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000090&IASHttpSessionId=OTT19019320240419154124000281
东方,http://XXX/000000001000/2000000002000000090/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000090&IASHttpSessionId=OTT19019320240419154124000281&yang-1989
东方,http://XXX/000000001000/5000000007000010003/1.m3u8
东方,http://XXX/000000001000PLTV/88888888/224/3221226602/index.m3u8
东方,http://XXX/cms001/ch00000090990000001318/index.m3u8
上海ICS,http://XXX/cms001/ch00000090990000001128/index.m3u8
上海都市,http://XXX/000000001000/2000000002000000012/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000012&IASHttpSessionId=OTT19019320240419154124000281
上海都市,http://XXX/000000001000/5000000010000018926/1.m3u8
上海都市,http://XXX/000000001000PLTV/88888888/224/3221226753/index.m3u8
上海都市,http://XXX/cms001/ch00000090990000001015/index.m3u8
上海纪实人文,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225738/index.m3u8
上海教育,http://XXX/cms001/ch00000090990000001268/index.m3u8
上海外语,http://XXX/000000001000/2000000002000000001/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000001&IASHttpSessionId=OTT19019320240419154124000281
上海外语,http://XXX/000000001000/2000000002000000001/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000001&IASHttpSessionId=OTT19019320240419154124000281&yang-1989
上海外语,http://XXX/000000001000PLTV/88888888/224/3221226201/index.m3u8
上海新闻,http://XXX/000000001000/2000000002000000005/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000005&IASHttpSessionId=OTT19019320240419154124000281
上海新闻,http://XXX/000000001000/2000000002000000005/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000005&IASHttpSessionId=OTT19019320240419154124000281&yang-1989
上海新闻,http://XXX/000000001000PLTV/88888888/224/3221226620/index.m3u8
上海新闻,http://XXX/cms001/ch00000090990000001014/index.m3u8
五星体育,http://XXX/000000001000/2000000002000000007/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000007&IASHttpSessionId=OTT19019320240419154124000281
五星体育,http://XXX/000000001000/2000000002000000007/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000007&IASHttpSessionId=OTT19019320240419154124000281&yang-1989
五星体育,http://XXX/cms001/ch00000090990000001018/index.m3u8
山东教育,http://XXX/270000001128/9900000067/index.m3u8
其他频道,#genre#
Bestv赛事1,http://XXX/cms001/ch00000090990000001151/index.m3u8
Bestv赛事2,http://XXX/cms001/ch00000090990000001359/index.m3u8
Bestv赛事3,http://XXX/cms001/ch00000090990000001388/index.m3u8
Bestv赛事4,http://XXX/cms001/ch00000090990000001149/index.m3u8
Bestv赛事5,http://XXX/cms001/ch00000090990000001153/index.m3u8
CETV-1,http://XXX/cms001/ch00000090990000001020/index.m3u8
CETV-1SD,http://XXX/200000001898/460000089800010103/1.m3u8
CETV-2,http://XXX/cms001/ch00000090990000001226/index.m3u8
CETV-2SD,http://XXX/200000001898/460000089800010104/1.m3u8
CETV-4,http://XXX/cms001/ch00000090990000001348/index.m3u8
CETV-4SD,http://XXX/200000001898/460000089800010105/1.m3u8
CETV1,http://XXX/000000001000/1000000002000027253/1.m3u8
CETV1,http://XXX/000000001000/5000000002000002652/1.m3u8
CETV1,http://XXX/000000001000PLTV/88888888/224/3221226672/index.m3u8
CETV1,http://XXX/200000001898/460000089800010103/index.m3u8
CETV1,http://XXX/270000001128/9900000046/index.m3u8
CETV2,http://XXX/000000001000/1000000005000266004/1.m3u8
CETV2,http://XXX/200000001898/460000089800010104/index.m3u8
CETV2,http://XXX/270000001128/9900000071/index.m3u8
CETV4,http://XXX/000000001000/1000000005000025333/1.m3u8
CETV4,http://XXX/000000001000/5000000011000031126/1.m3u8
CETV4,http://XXX/000000001000PLTV/88888888/224/3221226279/index.m3u8
CETV4,http://XXX/200000001898/460000089800010105/index.m3u8
CETV4,http://XXX/270000001128/9900000072/index.m3u8
CGTN阿语,http://XXX/270000001128/9900000086/index.m3u8
CGTN阿语,http://XXX/yinhe/2/ch00000090990000002826/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
CGTN俄语,http://XXX/000000001000/1000000006000280004/1.m3u8
CGTN俄语,http://XXX/170000001115/UmaiCHAN638071d299009/index.m3u8?m3u8_level=2
CGTN俄语,http://XXX/270000001128/9900000085/index.m3u8
CGTN俄语,http://XXX/yinhe/2/ch00000090990000002883/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
CGTN法语,http://XXX/000000001000/1000000006000280003/1.m3u8
CGTN法语,http://XXX/170000001115/UmaiCHAN63806fb631afe/index.m3u8?m3u8_level=2
CGTN法语,http://XXX/270000001128/9900000087/index.m3u8
CGTN法语,http://XXX/yinhe/2/ch00000090990000002827/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
CGTN纪录,http://XXX/000000001000/8428799834696888424/1.m3u8
CGTN纪录,http://XXX/170000001115/UmaiCHAN63a15d0ee63f3/index.m3u8?m3u8_level=2
CGTN纪录,http://XXX/270000001128/9900000062/index.m3u8
CGTN记录,http://XXX/ZTE_CMS/00000001000000060000000000000528/index.m3u8?IAS
CGTN记录,http://XXX/yinhe/2/ch00000090990000002905/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
CGTN西语,http://XXX/170000001115/UmaiCHAN63806f81c8eb5/index.m3u8?m3u8_level=2
CGTN西语,http://XXX/270000001128/9900000088/index.m3u8
CGTN西语,http://XXX/yinhe/2/ch00000090990000002716/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
CGTN新闻,http://XXX/000000001000/1000000002000009569/1.m3u8
CGTN新闻,http://XXX/200000001898/460000089800010095/index.m3u8
CGTN新闻,http://XXX/270000001128/9900000063/index.m3u8
CGTN新闻,http://XXX/270000001322/69900158041111100000002182/index.m3u8
CGTN英语,http://XXX/cms001/ch00000090990000001058/index.m3u8
CGTN,http://XXX/170000001115/UmaiCHAN63806f4f64099/index.m3u8?m3u8_level=2
CGTN,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225604/index.m3u8
CGTNSD,http://XXX/200000001898/460000089800010095/1.m3u8
CGTNSD,http://XXX/200000001898/460000089800010137/1.m3u8
Hot风尚音乐,http://XXX/000000001000/2000000004000000004/index.m3u8?channel-
Hot风尚音乐,http://XXX/000000001000/5529729098703832176/index.m3u8?channel-
Hot精品剧场,http://XXX/000000001000/2000000004000000002/index.m3u8?channel-
Hot精品剧场,http://XXX/000000001000/8230197131234717902/index.m3u8?channel-
Hot欧美影院,http://XXX/000000001000/2000000004000000005/index.m3u8?channel-
Hot欧美影院,http://XXX/000000001000/7185203501769528108/index.m3u8?channel-
LBRTV,http://XXX/yinhe/2/ch00000090990000001268/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
LYTV,http://XXX/yinhe/2/ch00000090990000001417/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
宝应新闻,http://XXX/wh7f454c46tw2870965829_-39927312/ott.mobaibox.com/PLTV/3/224/3221228007/index.m3u8?icpid=3&RTS=1663228956&from=40&popid=40&hms_devid=2039&prioritypopid=40&vqe=3
北京纪实,http://XXX/270000001128/9900000515/index.m3u8
北京纪实科教,http://XXX/000000001000/1000000001000001910/1.m3u8
北京纪实科教,http://XXX/000000001000/1000000001000028380/1.m3u8
北京纪实科教,http://XXX/000000001000/5000000011000031204/1.m3u8
北京纪实科教,http://XXX/TVOD/88888888/224/3221225670/main.m3u8
北京纪实科教,http://XXX/cms001/ch00000090990000001231/index.m3u8
北京纪实科教,http://XXX/yinhe/2/ch00000090990000001329/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
北京生活,http://XXX/liverespath/89ed1379f4c4cc9a436aacabc882365f512a7595/index.m3u8
北京体育,http://XXX/liverespath/9535e4def9ec36aaf65f8f87a8af664b81f4bf23/index.m3u8
北京文艺,http://XXX/liverespath/df76b690ed09ed3949eb8579ea5a7728e6cbd03f/index.m3u8
北京新闻,http://XXX/liverespath/e0f83dca54734aea4920c0125111c84859d2a012/index.m3u8
北京影视,http://XXX/liverespath/d68ca2a45a66f1289325852228ee748974c431ca/index.m3u8
财富天下,http://XXX/cms001/ch00000090990000001219/index.m3u8
茶,http://XXX/000000001000/5000000011000031209/1.m3u8
茶,http://XXX/170000001115/UmaiCHAN638729d8aca53/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUSBx06ZL9Bo6JOM%2BSTjxZRIdUCZxTtaM%2Bza0L7mJjkPMmnEhAf%2Bi68sKjzRCbPoTU0E%2B6Pia2CkRtxgPs8Tmw7I
茶,http://XXX/cms001/ch00000090990000001234/index.m3u8?
茶,http://XXX/yinhe/2/ch00000090990000002305/index.m3u8/?virtualDomain=yinhe.live_hls.zte.com
茶,http://XXX/yinhe/2/ch00000090990000002305/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
茶友,http://XXX/cms001/ch00000090990000001234/index.m3u8
城固,http://XXX/yinhe/2/ch00000090990000002375/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
哒啵电竞,http://XXX/000000001000/2000000003000000066/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-
哒啵电竞,http://XXX/000000001000/2000000003000000066/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000066&IASHttpSessionId=OTT19019320240419154124000281
哒啵电竞,http://XXX/270000001128/9900000121/index.m3u8
第一,http://XXX/000000001000/2000000002000000004/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000004&IASHttpSessionId=OTT19019320240419154124000281
第一,http://XXX/000000001000/2000000002000000004/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000004&IASHttpSessionId=OTT19019320240419154124000281&yang-1989
第一,http://XXX/000000001000PLTV/88888888/224/3221226172/index.m3u8
第一,http://XXX/cms001/ch00000090990000001017/index.m3u8
电视指南,http://XXX/dbiptv.sn.chinamobile.com/PLTV/88888893/224/3221226987/index.m3u8
电子竞技,http://XXX/200000001898/460000089800010084/1.m3u8
动漫秀场,http://XXX/000000001000/5000000011000031113/1.m3u8
动漫秀场,http://XXX/000000001000PLTV/88888888/224/3221226197/index.m3u8
动漫秀场,http://XXX/cms001/ch00000090990000001196/index.m3u8
都市剧场,http://XXX/000000001000/5000000011000031111/1.m3u8
都市剧场,http://XXX/000000001000PLTV/88888888/224/3221226176/index.m3u8
都市剧场,http://XXX/cms001/ch00000090990000001203/index.m3u8
都市剧场,http://XXX/yinhe/2/ch00000090990000002108/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
法治天地,http://XXX/000000001000/2000000002000000014/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000014&IASHttpSessionId=OTT19019320240419154124000281
法治天地,http://XXX/000000001000/9001547084732463424/1.m3u8
法治天地,http://XXX/000000001000PLTV/88888888/224/3221225627/index.m3u8
法治天地,http://XXX/cms001/ch00000090990000001195/index.m3u8
风云,http://XXX/yinhe/2/ch00000090990000002499/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
佛坪,http://XXX/yinhe/2/ch00000090990000001929/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
